TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2023-04-14 02:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 03:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 04:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 05:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 06:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 07:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 08:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 09:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 10:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 11:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 12:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 13:00:00,97.7,84.88874999999999,12.125,6.6275,1.64,146.195,April,Summer,Summer Wedding,223.87241379310345,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 14:00:00,68.4425,84.88874999999999,12.475,7.215,1.5625,144.09,April,Summer,Summer Wedding,164.6702985074627,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 15:00:00,83.5175,84.88874999999999,14.615,17.845,1.9575,157.4175,April,Summer,Summer Wedding,184.36317164179104,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 16:00:00,125.69,84.88874999999999,26.645,26.4025,2.72,136.6275,April,Summer,Summer Wedding,304.5993023255814,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 17:00:00,115.6775,84.88874999999999,50.465,31.95,4.15,96.99,April,Summer,Summer Wedding,285.2438793103448,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 18:00:00,261.29,84.88874999999999,84.3425,32.8775,5.7325,58.94,April,Summer,Summer Wedding,403.0322,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 19:00:00,577.5625,84.88874999999999,75.92,29.9275,5.9925,52.1575,April,Summer,Summer Wedding,459.96125,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 20:00:00,475.0,84.88874999999999,61.92,25.74,4.42,52.18,April,Summer,Summer Wedding,441.5,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 21:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 22:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-14 23:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 00:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 01:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 02:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 03:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 04:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 05:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 06:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 07:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 08:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 09:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 10:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 11:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 12:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 13:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 14:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 15:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 16:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 17:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 18:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 19:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 20:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 21:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 22:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-15 23:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 00:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 01:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 02:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 03:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 04:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 05:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 06:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 07:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 08:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 09:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 10:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 11:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 12:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 13:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 14:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 15:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 16:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 17:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 18:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 19:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 20:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 21:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 22:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-16 23:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 00:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 01:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 02:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 03:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 04:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 05:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 06:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 07:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 08:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 09:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 10:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 11:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 12:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,April,Summer,Summer Wedding,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 13:00:00,143.975,84.88874999999999,16.855,25.92,8.405000000000001,71.91499999999999,April,Summer,Summer Wedding,318.63197674418603,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 14:00:00,92.9625,84.88874999999999,13.7375,1.24,5.0,86.30250000000001,April,Summer,Summer Wedding,207.69956896551727,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 15:00:00,37.2225,84.88874999999999,11.465,32.29375,3.5,99.8525,April,Summer,Summer Wedding,118.54430379746836,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 16:00:00,15.91,84.88874999999999,32.3275,32.29375,3.84,80.13499999999999,April,Summer,Summer Wedding,122.80506329113923,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 17:00:00,71.41499999999999,84.88874999999999,80.5625,32.29375,5.6325,43.05,April,Summer,Summer Wedding,145.26803797468355,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 18:00:00,183.9525,84.88874999999999,39.81,32.29375,4.03,56.572500000000005,April,Summer,Summer Wedding,349.3123837209302,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 19:00:00,504.3725,84.88874999999999,67.155,32.29375,5.7525,36.04,April,Summer,Summer Wedding,446.78705,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 20:00:00,431.3325,84.88874999999999,78.355,32.29375,6.0525,13.8175,April,Summer,Summer Wedding,433.63985,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 21:00:00,396.54,84.88874999999999,70.4175,32.29375,6.1975,4.717499999999999,April,Summer,Summer Wedding,427.3772,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 22:00:00,314.2075,84.88874999999999,56.16,32.29375,4.4625,0.07,April,Summer,Summer Wedding,412.55735,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-17 23:00:00,189.3825,84.88874999999999,23.1625,32.29375,3.005,11.3525,April,Summer,Summer Wedding,353.4795930232558,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 00:00:00,105.8275,84.88874999999999,17.9675,32.29375,2.91,8.38,April,Summer,Summer Wedding,251.6180172413793,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 01:00:00,107.245,84.88874999999999,19.1,32.29375,2.97,0.9066666666666668,April,Summer,Summer Wedding,256.45706896551724,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 02:00:00,98.3125,84.88874999999999,18.175,32.29375,3.0475,2.02,April,Summer,Summer Wedding,225.96336206896552,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 03:00:00,110.76,84.88874999999999,20.2175,32.29375,3.1525,16.945,April,Summer,Summer Wedding,268.45655172413797,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 04:00:00,109.075,84.88874999999999,38.7,32.29375,4.755,0.39,April,Summer,Summer Wedding,262.7043103448276,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 05:00:00,150.8225,84.88874999999999,99.375,32.29375,7.0525,16.945,April,Summer,Summer Wedding,323.8870348837209,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 06:00:00,266.0375,84.88874999999999,74.4225,3.58,6.2075,28.21666666666667,April,Summer,Summer Wedding,403.88675,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 07:00:00,366.925,84.88874999999999,46.8225,32.29375,5.76,48.435,April,Summer,Summer Wedding,422.0465,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 08:00:00,273.4525,84.88874999999999,43.625,32.29375,6.785,67.80499999999999,April,Summer,Summer Wedding,405.22145,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 09:00:00,240.76,84.88874999999999,44.8175,32.29375,6.2175,63.345,April,Summer,Summer Wedding,392.9088372093023,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 10:00:00,218.845,84.88874999999999,12.805,32.29375,3.6575,115.085,April,Summer,Summer Wedding,376.0903488372093,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 11:00:00,108.5825,84.88874999999999,9.5325,32.29375,3.135,96.5725,April,Summer,Summer Wedding,261.0230172413793,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 12:00:00,60.4075,84.88874999999999,10.2675,32.29375,3.14,94.7925,April,Summer,Summer Wedding,114.03291139240507,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 13:00:00,60.565,84.88874999999999,5.4025,32.29375,3.045,102.2275,April,Summer,Summer Wedding,112.84240506329114,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 14:00:00,41.285,84.88874999999999,11.73,32.29375,3.4275,103.47,April,Summer,Summer Wedding,117.63575949367089,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 15:00:00,69.7425,84.88874999999999,17.21,32.29375,3.2625,104.1725,April,Summer,Summer Wedding,130.84508620689658,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 16:00:00,60.0775,84.88874999999999,19.4725,32.29375,3.505,93.44,April,Summer,Summer Wedding,118.60696202531645,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 17:00:00,42.015,84.88874999999999,73.2575,32.29375,4.9625,54.3775,April,Summer,Summer Wedding,136.87183544303798,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 18:00:00,108.1275,84.88874999999999,60.1325,32.29375,4.79,46.8225,April,Summer,Summer Wedding,259.46974137931034,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 19:00:00,473.4625,84.88874999999999,79.265,32.29375,5.825,13.94,April,Summer,Summer Wedding,441.22325,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 20:00:00,353.2025,84.88874999999999,72.3375,32.29375,6.2575,3.3475,April,Summer,Summer Wedding,419.57645,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 21:00:00,346.3375,84.88874999999999,74.655,32.29375,6.585,0.86,April,Summer,Summer Wedding,418.34075,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 22:00:00,276.6375,84.88874999999999,62.47,32.29375,6.0125,14.58,April,Summer,Summer Wedding,405.79475,Severe,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-04-18 23:00:00,212.3575,84.88874999999999,73.695,32.29375,5.359999999999999,3.94,April,Summer,Summer Wedding,371.11156976744184,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
