TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-11-20 08:00:00,49.84,76.88,12.0,3.15,1.28,November,Post-Monsoon,Diwali Festival Season,82.83310344827586,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 09:00:00,50.28,102.8,11.32,3.24,1.23,November,Post-Monsoon,Diwali Festival Season,102.19597315436242,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 10:00:00,51.92,105.23,12.48,3.1,1.22,November,Post-Monsoon,Diwali Festival Season,103.81053691275169,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 11:00:00,54.58,87.88,13.7,3.37,1.2,November,Post-Monsoon,Diwali Festival Season,90.84206896551724,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 12:00:00,35.82,48.95,15.25,4.18,0.75,November,Post-Monsoon,Diwali Festival Season,59.144137931034486,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 13:00:00,25.82,33.31,14.85,4.04,0.85,November,Post-Monsoon,Diwali Festival Season,43.03333333333334,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 14:00:00,27.92,31.39,14.81,4.01,0.86,November,Post-Monsoon,Diwali Festival Season,46.53333333333334,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 15:00:00,29.95,32.51,14.86,4.01,0.89,November,Post-Monsoon,Diwali Festival Season,49.916666666666664,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 16:00:00,31.0,37.9,16.06,2.89,0.8,November,Post-Monsoon,Diwali Festival Season,51.0,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 17:00:00,32.71,51.7,16.91,3.25,1.1,November,Post-Monsoon,Diwali Festival Season,53.889310344827585,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 18:00:00,35.02,96.72,18.37,3.89,1.23,November,Post-Monsoon,Diwali Festival Season,96.72,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 19:00:00,58.45,191.25,16.63,4.34,1.35,November,Post-Monsoon,Diwali Festival Season,160.96476510067114,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 20:00:00,86.05,285.59,15.88,5.08,0.95,November,Post-Monsoon,Diwali Festival Season,235.58999999999997,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 21:00:00,101.95,735.64,13.02,5.08,1.04,November,Post-Monsoon,Diwali Festival Season,238.38103448275862,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 22:00:00,104.12,277.52,12.6,5.08,0.96,November,Post-Monsoon,Diwali Festival Season,245.7889655172414,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-20 23:00:00,122.76,351.99,13.45,5.08,1.03,November,Post-Monsoon,Diwali Festival Season,302.3506976744186,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 00:00:00,85.82,170.89,13.68,1.21,0.9,November,Post-Monsoon,Diwali Festival Season,185.73034482758618,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 01:00:00,79.5,145.65,12.56,1.18,0.87,November,Post-Monsoon,Diwali Festival Season,164.1551724137931,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 02:00:00,81.4,147.61,12.55,1.14,0.83,November,Post-Monsoon,Diwali Festival Season,170.64137931034486,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 03:00:00,80.03,146.94,12.48,1.2,0.88,November,Post-Monsoon,Diwali Festival Season,165.9644827586207,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 04:00:00,72.6,147.08,12.87,2.85,0.66,November,Post-Monsoon,Diwali Festival Season,140.59999999999997,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 05:00:00,66.78,112.83,11.46,2.86,0.75,November,Post-Monsoon,Diwali Festival Season,120.73172413793104,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 06:00:00,55.85,118.76,10.98,2.88,0.74,November,Post-Monsoon,Diwali Festival Season,112.80026845637585,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 07:00:00,47.87,74.72,10.9,2.87,0.73,November,Post-Monsoon,Diwali Festival Season,79.50448275862068,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 08:00:00,54.84,122.26,10.96,3.16,0.99,November,Post-Monsoon,Diwali Festival Season,115.12577181208054,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 09:00:00,65.53,156.18,11.18,3.36,1.13,November,Post-Monsoon,Diwali Festival Season,137.66322147651007,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 10:00:00,64.78,103.0,12.12,3.4,1.1,November,Post-Monsoon,Diwali Festival Season,113.90413793103448,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 11:00:00,63.4,137.76,13.64,3.38,1.03,November,Post-Monsoon,Diwali Festival Season,125.42442953020134,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 12:00:00,47.77,120.19,14.51,3.49,0.87,November,Post-Monsoon,Diwali Festival Season,113.75040268456375,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 13:00:00,41.59,45.74,14.09,3.65,0.98,November,Post-Monsoon,Diwali Festival Season,68.89344827586207,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 14:00:00,39.53,42.45,13.35,3.82,0.96,November,Post-Monsoon,Diwali Festival Season,65.41275862068966,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 15:00:00,31.97,35.63,12.75,3.76,0.95,November,Post-Monsoon,Diwali Festival Season,52.638965517241374,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 16:00:00,34.43,44.62,14.88,3.82,1.09,November,Post-Monsoon,Diwali Festival Season,56.79551724137931,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 17:00:00,35.64,61.14,16.83,6.56,1.28,November,Post-Monsoon,Diwali Festival Season,61.14,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 18:00:00,35.59,96.0,18.7,5.24,1.47,November,Post-Monsoon,Diwali Festival Season,96.0,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 19:00:00,53.7,195.56,16.02,4.82,1.64,November,Post-Monsoon,Diwali Festival Season,163.82845637583893,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 20:00:00,74.72,205.73,15.55,5.08,1.02,November,Post-Monsoon,Diwali Festival Season,170.58570469798656,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 21:00:00,84.99,190.19,12.18,5.08,0.95,November,Post-Monsoon,Diwali Festival Season,182.89689655172413,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 22:00:00,78.31,159.47,11.18,5.08,0.86,November,Post-Monsoon,Diwali Festival Season,160.09275862068966,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-21 23:00:00,86.16,181.71,10.77,5.08,0.87,November,Post-Monsoon,Diwali Festival Season,186.8910344827586,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 00:00:00,82.59,267.08,12.32,0.2,0.88,November,Post-Monsoon,Diwali Festival Season,217.07999999999998,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 01:00:00,78.34,108.98,12.03,0.08,0.98,November,Post-Monsoon,Diwali Festival Season,160.1951724137931,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 02:00:00,74.1,147.79,10.2,0.11,0.95,November,Post-Monsoon,Diwali Festival Season,145.7206896551724,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 03:00:00,66.27,76.15,10.02,0.3,0.98,November,Post-Monsoon,Diwali Festival Season,118.9906896551724,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 04:00:00,63.54,240.21,10.22,2.36,1.2,November,Post-Monsoon,Diwali Festival Season,193.49523489932886,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 05:00:00,64.44,873.33,10.17,2.13,1.22,November,Post-Monsoon,Diwali Festival Season,112.74344827586206,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 06:00:00,55.11,127.33,10.34,2.26,1.26,November,Post-Monsoon,Diwali Festival Season,118.49442953020134,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 07:00:00,54.65,85.78,9.39,2.11,1.21,November,Post-Monsoon,Diwali Festival Season,90.9603448275862,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 08:00:00,51.91,93.04,9.61,1.75,1.2,November,Post-Monsoon,Diwali Festival Season,93.04,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 09:00:00,55.43,84.46,10.16,1.64,1.17,November,Post-Monsoon,Diwali Festival Season,92.27827586206897,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 10:00:00,57.93,108.67,11.5,1.87,1.12,November,Post-Monsoon,Diwali Festival Season,106.0961744966443,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 11:00:00,65.97,129.34,12.66,1.81,1.09,November,Post-Monsoon,Diwali Festival Season,119.82993288590605,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 12:00:00,47.12,55.82,13.59,3.92,0.85,November,Post-Monsoon,Diwali Festival Season,78.23724137931035,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 13:00:00,32.73,39.79,13.55,3.86,0.9,November,Post-Monsoon,Diwali Festival Season,53.92310344827585,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 14:00:00,41.52,101.06,13.14,3.82,0.83,November,Post-Monsoon,Diwali Festival Season,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 15:00:00,32.34,33.9,12.99,3.97,0.88,November,Post-Monsoon,Diwali Festival Season,53.26413793103449,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 16:00:00,36.65,61.36,17.41,4.51,0.75,November,Post-Monsoon,Diwali Festival Season,61.36,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 17:00:00,80.17,278.18,19.85,4.51,0.72,November,Post-Monsoon,Diwali Festival Season,228.18,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 18:00:00,221.47,755.54,15.59,4.7,0.81,November,Post-Monsoon,Diwali Festival Season,378.1048837209302,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 19:00:00,80.81,93.8,14.06,5.65,0.96,November,Post-Monsoon,Diwali Festival Season,168.62724137931036,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 20:00:00,103.45,216.4,13.3,5.08,0.87,November,Post-Monsoon,Diwali Festival Season,243.50172413793103,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 21:00:00,112.74,205.82,11.57,5.08,0.84,November,Post-Monsoon,Diwali Festival Season,275.2158620689655,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 22:00:00,70.11,154.32,10.56,5.08,0.95,November,Post-Monsoon,Diwali Festival Season,136.42738255033555,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-22 23:00:00,85.17,211.19,10.35,5.08,0.97,November,Post-Monsoon,Diwali Festival Season,183.51137931034484,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 00:00:00,95.79,262.67,11.46,1.24,0.92,November,Post-Monsoon,Diwali Festival Season,217.35206896551728,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 01:00:00,68.0,131.53,11.4,0.89,0.88,November,Post-Monsoon,Diwali Festival Season,124.89655172413794,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 02:00:00,81.53,148.52,10.98,0.7,0.92,November,Post-Monsoon,Diwali Festival Season,171.0851724137931,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 03:00:00,83.3,164.94,10.92,0.9,0.87,November,Post-Monsoon,Diwali Festival Season,177.12758620689652,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 04:00:00,87.54,149.64,10.46,2.11,0.75,November,Post-Monsoon,Diwali Festival Season,191.60206896551728,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 05:00:00,65.9,149.02,9.19,2.27,0.8,November,Post-Monsoon,Diwali Festival Season,132.90590604026846,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 06:00:00,38.35,139.48,9.69,2.22,0.81,November,Post-Monsoon,Diwali Festival Season,126.56724832214765,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 07:00:00,59.2,100.47,8.96,2.31,0.84,November,Post-Monsoon,Diwali Festival Season,98.64827586206897,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 08:00:00,57.1,81.32,9.3,1.48,0.9,November,Post-Monsoon,Diwali Festival Season,95.1,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 09:00:00,62.99,103.82,9.81,1.06,0.88,November,Post-Monsoon,Diwali Festival Season,107.79344827586208,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 10:00:00,80.1,171.48,11.6,1.15,0.89,November,Post-Monsoon,Diwali Festival Season,166.20344827586206,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 11:00:00,80.13,150.86,12.42,1.0,0.9,November,Post-Monsoon,Diwali Festival Season,166.3058620689655,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 12:00:00,35.47,69.15,12.96,3.75,0.56,November,Post-Monsoon,Diwali Festival Season,69.15,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 13:00:00,45.2,62.7,13.07,3.64,0.59,November,Post-Monsoon,Diwali Festival Season,74.99310344827586,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 14:00:00,49.69,60.34,12.9,3.68,0.62,November,Post-Monsoon,Diwali Festival Season,82.5796551724138,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 15:00:00,56.56,66.35,12.71,3.84,0.55,November,Post-Monsoon,Diwali Festival Season,94.18758620689655,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 16:00:00,55.74,77.55,16.27,2.54,1.02,November,Post-Monsoon,Diwali Festival Season,92.80206896551724,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 17:00:00,70.11,127.73,18.62,3.17,1.29,November,Post-Monsoon,Diwali Festival Season,132.0996551724138,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 18:00:00,69.84,174.28,16.16,3.6,1.53,November,Post-Monsoon,Diwali Festival Season,149.68939597315438,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 19:00:00,94.48,188.85,15.25,3.02,1.23,November,Post-Monsoon,Diwali Festival Season,212.88000000000002,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 20:00:00,100.05,241.7,13.46,0.51,1.19,November,Post-Monsoon,Diwali Festival Season,231.89482758620687,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 21:00:00,103.67,728.38,12.66,0.6,1.23,November,Post-Monsoon,Diwali Festival Season,244.25275862068966,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 22:00:00,115.32,275.28,10.59,0.14,1.1,November,Post-Monsoon,Diwali Festival Season,284.02344827586205,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-23 23:00:00,109.06,182.03,9.91,0.16,1.21,November,Post-Monsoon,Diwali Festival Season,262.6531034482759,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 00:00:00,124.74,441.44,9.5,1.54,1.25,November,Post-Monsoon,Diwali Festival Season,407.66211764705884,Severe,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 01:00:00,138.42,324.47,9.56,1.06,1.21,November,Post-Monsoon,Diwali Festival Season,314.36883720930234,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 02:00:00,127.83,210.89,8.81,1.15,1.25,November,Post-Monsoon,Diwali Festival Season,306.24162790697676,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 03:00:00,110.7,134.99,9.4,1.05,1.14,November,Post-Monsoon,Diwali Festival Season,268.25172413793103,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 04:00:00,107.45,168.87,9.4,0.92,1.01,November,Post-Monsoon,Diwali Festival Season,257.1568965517241,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 05:00:00,101.51,177.07,8.58,0.79,1.02,November,Post-Monsoon,Diwali Festival Season,236.8789655172414,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 06:00:00,75.33,100.85,8.18,0.94,1.11,November,Post-Monsoon,Diwali Festival Season,149.9196551724138,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 07:00:00,63.92,79.8,8.01,0.99,1.06,November,Post-Monsoon,Diwali Festival Season,110.96827586206896,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 08:00:00,58.54,64.93,9.02,0.46,0.77,November,Post-Monsoon,Diwali Festival Season,97.53310344827585,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 09:00:00,60.33,95.29,9.52,0.44,0.74,November,Post-Monsoon,Diwali Festival Season,95.29,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 10:00:00,67.22,107.68,10.72,0.46,0.68,November,Post-Monsoon,Diwali Festival Season,122.23379310344828,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 11:00:00,64.98,105.92,12.18,0.38,0.74,November,Post-Monsoon,Diwali Festival Season,114.58689655172415,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 12:00:00,47.96,84.16,13.66,3.0,0.65,November,Post-Monsoon,Diwali Festival Season,84.16,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 13:00:00,47.23,51.12,12.68,3.06,0.69,November,Post-Monsoon,Diwali Festival Season,78.42310344827585,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 14:00:00,45.69,47.63,12.24,3.08,0.74,November,Post-Monsoon,Diwali Festival Season,75.82103448275862,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 15:00:00,45.48,54.61,11.57,3.24,0.7,November,Post-Monsoon,Diwali Festival Season,75.46620689655171,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 16:00:00,41.86,54.19,12.32,3.44,0.6,November,Post-Monsoon,Diwali Festival Season,69.34965517241379,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 17:00:00,43.91,64.01,15.26,3.71,0.84,November,Post-Monsoon,Diwali Festival Season,72.81344827586207,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 18:00:00,41.98,104.27,14.9,4.6,1.04,November,Post-Monsoon,Diwali Festival Season,103.17268456375838,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 19:00:00,65.45,168.19,13.82,4.38,1.03,November,Post-Monsoon,Diwali Festival Season,145.64302013422818,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 20:00:00,80.9,192.8,12.18,0.65,0.82,November,Post-Monsoon,Diwali Festival Season,168.9344827586207,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 21:00:00,97.2,268.35,11.17,0.87,0.82,November,Post-Monsoon,Diwali Festival Season,222.16551724137932,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 22:00:00,120.81,350.28,10.03,0.29,0.83,November,Post-Monsoon,Diwali Festival Season,41.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-24 23:00:00,114.1,191.35,10.55,0.62,0.86,November,Post-Monsoon,Diwali Festival Season,279.85862068965514,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 00:00:00,82.02,158.25,10.72,5.08,0.91,November,Post-Monsoon,Diwali Festival Season,172.75793103448274,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 01:00:00,86.74,175.02,10.4,5.08,0.88,November,Post-Monsoon,Diwali Festival Season,188.8710344827586,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 02:00:00,87.3,165.73,9.56,5.08,0.97,November,Post-Monsoon,Diwali Festival Season,190.78275862068966,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 03:00:00,81.99,261.13,9.46,5.08,0.88,November,Post-Monsoon,Diwali Festival Season,211.13,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 04:00:00,78.88,779.14,8.78,2.29,0.99,November,Post-Monsoon,Diwali Festival Season,162.03862068965515,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 05:00:00,65.36,90.18,8.28,2.45,1.0,November,Post-Monsoon,Diwali Festival Season,115.88413793103447,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 06:00:00,40.19,47.73,7.99,2.3,0.99,November,Post-Monsoon,Diwali Festival Season,66.52793103448275,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 07:00:00,32.86,50.2,8.04,2.34,0.99,November,Post-Monsoon,Diwali Festival Season,54.142758620689655,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 08:00:00,35.28,53.66,8.76,1.79,0.8,November,Post-Monsoon,Diwali Festival Season,58.23172413793104,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 09:00:00,45.82,92.57,9.23,1.38,0.78,November,Post-Monsoon,Diwali Festival Season,92.57,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 10:00:00,58.24,92.37,10.5,1.45,0.97,November,Post-Monsoon,Diwali Festival Season,97.02620689655173,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 11:00:00,54.23,109.24,10.8,1.46,0.98,November,Post-Monsoon,Diwali Festival Season,106.47489932885905,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 12:00:00,38.06,64.94,12.35,4.09,0.86,November,Post-Monsoon,Diwali Festival Season,64.94,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 13:00:00,34.21,50.87,11.77,4.0,0.94,November,Post-Monsoon,Diwali Festival Season,56.423793103448276,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 14:00:00,33.62,52.55,11.62,4.32,0.98,November,Post-Monsoon,Diwali Festival Season,55.426896551724134,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 15:00:00,33.2,55.48,10.76,4.35,0.91,November,Post-Monsoon,Diwali Festival Season,55.48,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 16:00:00,33.37,47.8,10.3,3.98,1.05,November,Post-Monsoon,Diwali Festival Season,55.00448275862068,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 17:00:00,29.59,43.4,11.38,3.9,1.07,November,Post-Monsoon,Diwali Festival Season,49.31666666666667,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 18:00:00,23.09,69.95,16.94,4.31,1.26,November,Post-Monsoon,Diwali Festival Season,69.95,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 19:00:00,42.1,136.82,16.37,4.56,1.49,November,Post-Monsoon,Diwali Festival Season,124.79986577181208,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 20:00:00,70.51,196.72,13.95,0.8,1.08,November,Post-Monsoon,Diwali Festival Season,164.5991946308725,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 21:00:00,76.39,183.79,13.1,0.34,1.22,November,Post-Monsoon,Diwali Festival Season,156.00812080536912,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 22:00:00,84.9,173.68,11.0,0.54,1.21,November,Post-Monsoon,Diwali Festival Season,182.5896551724138,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-25 23:00:00,83.21,156.38,9.69,0.18,1.21,November,Post-Monsoon,Diwali Festival Season,176.82034482758618,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 00:00:00,63.75,131.54,9.36,0.85,1.42,November,Post-Monsoon,Diwali Festival Season,121.29167785234898,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 01:00:00,62.7,116.83,8.93,0.89,1.74,November,Post-Monsoon,Diwali Festival Season,111.51791946308725,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 02:00:00,65.21,109.96,8.33,0.75,1.67,November,Post-Monsoon,Diwali Festival Season,115.37206896551722,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 03:00:00,55.28,71.32,8.4,0.75,1.55,November,Post-Monsoon,Diwali Festival Season,92.0248275862069,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 04:00:00,53.88,356.62,8.26,2.21,1.68,November,Post-Monsoon,Diwali Festival Season,308.0427848101266,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 05:00:00,52.24,592.14,8.22,1.68,1.68,November,Post-Monsoon,Diwali Festival Season,495.42270588235294,Severe,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 06:00:00,34.66,51.28,7.89,1.66,1.75,November,Post-Monsoon,Diwali Festival Season,86.38888888888889,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 07:00:00,28.4,68.18,7.84,1.58,1.72,November,Post-Monsoon,Diwali Festival Season,84.75555555555556,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 08:00:00,29.62,55.82,8.07,3.18,1.41,November,Post-Monsoon,Diwali Festival Season,67.87777777777777,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 09:00:00,35.75,74.68,8.74,3.16,1.44,November,Post-Monsoon,Diwali Festival Season,74.68,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 10:00:00,45.64,120.79,9.75,3.26,1.27,November,Post-Monsoon,Diwali Festival Season,114.14906040268457,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 11:00:00,49.46,105.2,11.57,3.26,1.33,November,Post-Monsoon,Diwali Festival Season,103.79060402684564,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 12:00:00,46.3,133.6,11.21,4.41,1.04,November,Post-Monsoon,Diwali Festival Season,122.66040268456376,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 13:00:00,42.8,66.83,11.26,4.3,1.33,November,Post-Monsoon,Diwali Festival Season,70.93793103448276,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 14:00:00,38.64,46.82,11.3,4.38,1.23,November,Post-Monsoon,Diwali Festival Season,63.908965517241384,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-11-26 15:00:00,36.05,38.05,10.2,4.55,1.16,November,Post-Monsoon,Diwali Festival Season,59.53275862068965,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
