TIMESTAMP,PM2.5,PM10,NO2,NH3,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-01-05 07:00:00,26.16,62.7,12.21,8.24,5.33,0.88,16.915,January,Winter,Christmas & New Year,62.7,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 08:00:00,26.11,62.64,12.31,8.21,5.33,0.84,16.915,January,Winter,Christmas & New Year,62.64,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 09:00:00,26.22,62.78,12.32,8.23,5.33,0.94,16.915,January,Winter,Christmas & New Year,62.78,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 10:00:00,26.08,62.6,12.36,8.3,5.33,0.8,16.915,January,Winter,Christmas & New Year,62.6,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 11:00:00,26.14,60.74,12.2,8.25,1.82,0.86,25.11,January,Winter,Christmas & New Year,60.74,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 12:00:00,26.04,57.74,12.29,8.28,42.1,0.76,26.23,January,Winter,Christmas & New Year,57.74,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 13:00:00,26.24,57.96,12.34,8.24,55.12,0.95,32.96,January,Winter,Christmas & New Year,68.74051282051282,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 14:00:00,26.21,57.93,8.91,5.66,26.75,0.93,41.44,January,Winter,Christmas & New Year,57.93,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 15:00:00,26.18,54.5,8.17,5.2,1.0,0.9,37.64,January,Winter,Christmas & New Year,54.5,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 16:00:00,26.24,53.14,8.3,5.24,7.0,0.96,27.99,January,Winter,Christmas & New Year,53.14,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 17:00:00,25.96,52.84,8.18,5.26,7.26,0.68,36.66,January,Winter,Christmas & New Year,52.84,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 18:00:00,25.86,52.74,8.27,5.27,7.31,0.58,29.35,January,Winter,Christmas & New Year,52.74,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 19:00:00,26.15,53.04,8.24,5.24,7.33,0.87,23.84,January,Winter,Christmas & New Year,53.04,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 20:00:00,26.09,52.97,8.34,5.25,7.27,0.81,25.16,January,Winter,Christmas & New Year,52.97,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 21:00:00,26.08,52.97,8.2,5.2,7.26,0.8,25.3,January,Winter,Christmas & New Year,52.97,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 22:00:00,26.08,52.97,8.22,5.22,7.32,0.8,27.01,January,Winter,Christmas & New Year,52.97,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 23:00:00,25.96,52.84,8.2,5.2,7.33,0.68,25.83,January,Winter,Christmas & New Year,52.84,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 00:00:00,19.95,53.16,8.62,6.47,7.26,0.74,24.71,January,Winter,Christmas & New Year,53.16,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 01:00:00,26.02,52.9,8.16,5.22,7.26,0.74,24.45,January,Winter,Christmas & New Year,52.9,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 02:00:00,26.16,53.05,8.2,5.25,7.32,0.88,25.17,January,Winter,Christmas & New Year,53.05,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 03:00:00,26.35,53.25,8.27,5.21,7.32,1.07,22.74,January,Winter,Christmas & New Year,53.25,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 04:00:00,26.22,53.12,8.24,5.22,7.26,0.94,20.95,January,Winter,Christmas & New Year,53.12,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 05:00:00,26.01,52.9,8.3,5.26,7.26,0.73,18.46,January,Winter,Christmas & New Year,52.9,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 06:00:00,26.01,52.89,8.22,5.23,7.32,0.73,16.68,January,Winter,Christmas & New Year,52.89,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 07:00:00,26.06,52.94,8.25,5.21,7.31,0.78,13.56,January,Winter,Christmas & New Year,52.94,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 08:00:00,26.08,52.97,8.21,5.23,7.26,0.8,21.04,January,Winter,Christmas & New Year,52.97,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 09:00:00,26.04,52.92,8.26,5.21,7.27,0.76,18.3,January,Winter,Christmas & New Year,52.92,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 10:00:00,26.26,53.15,8.33,5.25,7.33,0.98,23.28,January,Winter,Christmas & New Year,53.15,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 11:00:00,26.04,53.06,8.22,5.16,7.33,0.76,24.7,January,Winter,Christmas & New Year,53.06,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 12:00:00,26.16,53.05,8.29,5.2,5.33,0.88,16.915,January,Winter,Christmas & New Year,53.05,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 13:00:00,25.96,52.85,8.13,5.28,5.33,0.68,16.915,January,Winter,Christmas & New Year,52.85,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 14:00:00,26.32,53.21,8.33,5.22,5.33,1.03,16.915,January,Winter,Christmas & New Year,53.21,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 15:00:00,26.26,53.16,8.34,5.18,5.33,0.98,16.915,January,Winter,Christmas & New Year,53.16,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 16:00:00,26.14,53.02,8.41,5.26,7.53,0.86,24.12,January,Winter,Christmas & New Year,53.02,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 17:00:00,26.2,53.08,8.24,5.23,7.68,0.91,22.34,January,Winter,Christmas & New Year,53.08,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 18:00:00,26.1,52.99,8.28,5.22,7.42,0.82,23.13,January,Winter,Christmas & New Year,52.99,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 19:00:00,26.12,53.01,8.16,5.24,7.27,0.84,21.64,January,Winter,Christmas & New Year,53.01,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 20:00:00,26.28,53.17,8.27,5.27,7.52,0.99,21.24,January,Winter,Christmas & New Year,53.17,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 21:00:00,26.12,53.02,8.26,5.26,7.58,0.84,20.1,January,Winter,Christmas & New Year,53.02,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 22:00:00,26.11,53.0,8.22,5.22,7.4,0.83,23.81,January,Winter,Christmas & New Year,53.0,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-06 23:00:00,26.15,53.04,8.24,5.25,7.27,0.87,23.78,January,Winter,Christmas & New Year,53.04,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-07 00:00:00,19.83,53.0,8.76,6.46,7.53,0.62,23.09,January,Winter,Christmas & New Year,53.0,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-07 01:00:00,26.26,53.16,8.4,5.25,7.57,0.98,21.74,January,Winter,Christmas & New Year,53.16,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-07 02:00:00,26.15,53.04,8.29,5.25,7.38,0.87,17.77,January,Winter,Christmas & New Year,53.04,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-07 03:00:00,26.21,53.1,8.43,5.22,7.33,0.93,16.91,January,Winter,Christmas & New Year,53.1,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-07 04:00:00,25.85,52.73,8.28,5.15,7.54,0.57,16.1,January,Winter,Christmas & New Year,52.73,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-07 05:00:00,26.24,53.14,8.25,5.26,7.56,0.96,14.3,January,Winter,Christmas & New Year,53.14,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-07 06:00:00,26.29,53.19,8.23,5.28,7.36,1.01,13.21,January,Winter,Christmas & New Year,53.19,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
