TIMESTAMP,PM2.5,PM10,NO2,NH3,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-01-05 10:00:00,24.43,57.32,5.24,2.21,1.42,0.98,32.38,January,Winter,Christmas & New Year,57.32,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 11:00:00,23.11,54.33,5.04,2.26,0.08,1.0,35.47,January,Winter,Christmas & New Year,54.33,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 12:00:00,23.48,55.19,4.96,2.31,3.46,0.97,35.39,January,Winter,Christmas & New Year,55.19,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 13:00:00,23.28,54.76,4.8,2.31,3.46,0.92,32.88,January,Winter,Christmas & New Year,54.76,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 14:00:00,23.83,56.04,4.93,2.23,1.62,0.92,32.08,January,Winter,Christmas & New Year,56.04,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 15:00:00,23.43,55.07,4.83,2.32,3.46,1.02,31.99,January,Winter,Christmas & New Year,55.07,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 16:00:00,24.82,58.22,4.97,2.26,3.46,1.03,31.82,January,Winter,Christmas & New Year,58.22,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 17:00:00,24.1,56.62,5.23,2.06,3.46,1.15,31.59,January,Winter,Christmas & New Year,56.62,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 18:00:00,25.29,59.25,5.02,2.16,0.55,1.42,31.47,January,Winter,Christmas & New Year,68.42222222222222,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 19:00:00,23.17,54.49,5.01,2.18,1.78,1.35,31.48,January,Winter,Christmas & New Year,64.61111111111111,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 20:00:00,24.54,57.6,5.16,2.26,2.67,1.03,31.45,January,Winter,Christmas & New Year,57.6,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
